Time (UTC),Open,High,Low,Close,Volume 
2017.01.04 19:11:10,0.92483,0.92495,0.92478,0.92495,29
2017.01.04 19:11:20,0.92496,0.92499,0.92457,0.92459,35
2017.01.04 19:11:30,0.92463,0.92471,0.92448,0.92469,24.5
2017.01.04 19:11:40,0.92472,0.92494,0.92467,0.92488,31.5
2017.01.04 19:11:50,0.92488,0.92499,0.92484,0.92492,31.5
2017.01.04 19:12:00,0.92491,0.92495,0.92484,0.9249,34.5
2017.01.04 19:12:10,0.92491,0.92502,0.92491,0.92499,26
2017.01.04 19:12:20,0.92498,0.925,0.92493,0.92496,21
2017.01.04 19:12:30,0.92499,0.925,0.92489,0.92493,20.5
2017.01.04 19:12:40,0.92493,0.92508,0.9248,0.92508,43
2017.01.04 19:12:50,0.92507,0.92507,0.92493,0.92496,34
2017.01.04 19:13:00,0.92497,0.9251,0.92497,0.925,24.5
2017.01.04 19:13:10,0.92498,0.92501,0.92491,0.92491,24.5
2017.01.04 19:13:20,0.92495,0.92495,0.92479,0.92484,40
2017.01.04 19:13:30,0.92487,0.92493,0.92481,0.92487,27.5
2017.01.04 19:13:40,0.92485,0.92492,0.92481,0.92483,32
2017.01.04 19:13:50,0.92484,0.92484,0.92478,0.92484,15.5
2017.01.04 19:14:00,0.92485,0.92491,0.92483,0.92483,11.5
2017.01.04 19:14:10,0.92485,0.92489,0.92483,0.92489,10
2017.01.04 19:14:20,0.92489,0.92505,0.92488,0.92504,22
2017.01.04 19:14:30,0.92506,0.92506,0.92496,0.92498,25.5
2017.01.04 19:14:40,0.92499,0.92502,0.92493,0.92497,27
2017.01.04 19:14:50,0.92495,0.92499,0.92492,0.92498,14
2017.01.04 19:15:00,0.92499,0.925,0.92491,0.92496,27
2017.01.04 19:15:10,0.92496,0.92499,0.92492,0.92492,22
2017.01.04 19:15:20,0.92495,0.92514,0.92492,0.92512,23
2017.01.04 19:15:30,0.92512,0.92512,0.92497,0.92501,27.5
2017.01.04 19:15:40,0.925,0.92512,0.925,0.92511,13
2017.01.04 19:15:50,0.92511,0.92513,0.925,0.92503,18.5
2017.01.04 19:16:00,0.92504,0.92505,0.92495,0.92496,15
2017.01.04 19:16:10,0.92497,0.92501,0.92494,0.925,19.5
2017.01.04 19:16:20,0.92501,0.92502,0.9249,0.92494,20
2017.01.04 19:16:30,0.92493,0.92498,0.92491,0.92496,15
2017.01.04 19:16:40,0.92495,0.92495,0.9249,0.92491,12
2017.01.04 19:16:50,0.92492,0.92509,0.92492,0.92509,11
2017.01.04 19:17:00,0.92508,0.92517,0.92496,0.92517,33.5
2017.01.04 19:17:10,0.92515,0.92521,0.92512,0.92517,14
2017.01.04 19:17:20,0.92515,0.92524,0.92513,0.92517,19
2017.01.04 19:17:30,0.92517,0.92518,0.92513,0.92518,12
2017.01.04 19:17:40,0.92517,0.92517,0.92506,0.92513,26
2017.01.04 19:17:50,0.92515,0.92518,0.92498,0.92503,21
2017.01.04 19:18:00,0.92503,0.92505,0.92493,0.92502,33.5
2017.01.04 19:18:10,0.92514,0.92521,0.92503,0.92507,26.5
2017.01.04 19:18:20,0.92505,0.92516,0.92504,0.92515,29.5
2017.01.04 19:18:30,0.92516,0.92522,0.92511,0.92517,30
2017.01.04 19:18:40,0.92518,0.92525,0.92517,0.92524,21
2017.01.04 19:18:50,0.92524,0.92528,0.92519,0.9252,17
2017.01.04 19:19:00,0.92518,0.92521,0.92514,0.92514,18
2017.01.04 19:19:10,0.92513,0.92513,0.92497,0.92499,21
2017.01.04 19:19:20,0.925,0.9251,0.925,0.9251,22
2017.01.04 19:19:30,0.92509,0.92513,0.92502,0.92503,16.5
2017.01.04 19:19:40,0.92502,0.92507,0.92499,0.92507,19
2017.01.04 19:19:50,0.92504,0.92508,0.92503,0.92506,10
2017.01.04 19:20:00,0.92505,0.92509,0.92501,0.92501,28
2017.01.04 19:20:10,0.92503,0.92509,0.92498,0.92508,24
2017.01.04 19:20:20,0.92509,0.92509,0.92493,0.92494,19
2017.01.04 19:20:30,0.92493,0.92501,0.92493,0.92501,13
2017.01.04 19:20:40,0.925,0.925,0.92436,0.92441,44.5
2017.01.04 19:20:50,0.9244,0.9246,0.9244,0.9246,34
2017.01.04 19:21:00,0.92461,0.92461,0.92445,0.92448,39
2017.01.04 19:21:10,0.92449,0.92472,0.92447,0.92447,35
2017.01.04 19:21:20,0.92447,0.92467,0.9244,0.92467,41.5
2017.01.04 19:21:30,0.92467,0.92497,0.92461,0.9248,45.5
2017.01.04 19:21:40,0.9248,0.92486,0.9246,0.92466,39.5
2017.01.04 19:21:50,0.92467,0.92472,0.92466,0.92466,23.5
2017.01.04 19:22:00,0.92462,0.92467,0.92445,0.92454,37.5
2017.01.04 19:22:10,0.92456,0.92457,0.92449,0.92449,24
2017.01.04 19:22:20,0.92449,0.9245,0.92443,0.92449,21
2017.01.04 19:22:30,0.9245,0.92453,0.92446,0.92446,28.5
2017.01.04 19:22:40,0.92446,0.9245,0.92442,0.92449,20
2017.01.04 19:22:50,0.92448,0.92453,0.92447,0.92453,22
2017.01.04 19:23:00,0.92452,0.92455,0.92442,0.92452,27.12
2017.01.04 19:23:10,0.92453,0.92465,0.92453,0.92465,25.5
2017.01.04 19:23:20,0.92459,0.92471,0.92459,0.92471,18.5
2017.01.04 19:23:30,0.92473,0.92478,0.92473,0.92478,6
2017.01.04 19:23:40,0.92477,0.92478,0.92465,0.92471,21.37
2017.01.04 19:23:50,0.92471,0.92471,0.92465,0.9247,17
2017.01.04 19:24:00,0.92471,0.92471,0.92447,0.92452,24.36
2017.01.04 19:24:10,0.92455,0.92456,0.92445,0.92445,23
2017.01.04 19:24:20,0.92445,0.92452,0.92444,0.92449,22
2017.01.04 19:24:30,0.92447,0.92456,0.92447,0.92454,16
2017.01.04 19:24:40,0.92455,0.92455,0.92439,0.92446,26.5
2017.01.04 19:24:50,0.92449,0.92459,0.92444,0.92456,19
2017.01.04 19:25:00,0.92455,0.9246,0.92449,0.92451,23
2017.01.04 19:25:10,0.92447,0.92456,0.92447,0.92455,16.5
2017.01.04 19:25:20,0.92453,0.92453,0.92446,0.92446,11
2017.01.04 19:25:30,0.92448,0.92463,0.92447,0.92449,22
2017.01.04 19:25:40,0.92449,0.92454,0.92448,0.92451,15
2017.01.04 19:25:50,0.92453,0.92461,0.92452,0.92459,11
2017.01.04 19:26:00,0.9246,0.92465,0.92448,0.92451,22
2017.01.04 19:26:10,0.92452,0.92453,0.92442,0.92443,15
2017.01.04 19:26:20,0.92444,0.92455,0.92442,0.92449,20
2017.01.04 19:26:30,0.92456,0.92461,0.92446,0.92446,20.12
2017.01.04 19:26:40,0.92444,0.92459,0.92443,0.92456,21
2017.01.04 19:26:50,0.92457,0.92461,0.92457,0.92459,17
2017.01.04 19:27:00,0.9246,0.92461,0.92452,0.92455,22
2017.01.04 19:27:10,0.92456,0.92456,0.92443,0.92443,17
2017.01.04 19:27:20,0.92449,0.92455,0.92443,0.92444,12.61
2017.01.04 19:27:30,0.92443,0.92456,0.92441,0.92453,16
2017.01.04 19:27:40,0.92452,0.92452,0.92441,0.92442,15
2017.01.04 19:27:50,0.92441,0.9245,0.92441,0.92448,9
2017.01.04 19:28:00,0.92449,0.92452,0.92442,0.92449,24
2017.01.04 19:28:10,0.92449,0.92451,0.92438,0.92443,18.5
2017.01.04 19:28:20,0.92444,0.92444,0.92437,0.92443,17
2017.01.04 19:28:30,0.92442,0.92442,0.92431,0.92434,19.5
2017.01.04 19:28:40,0.92432,0.92436,0.92431,0.92431,7
2017.01.04 19:28:50,0.92431,0.92434,0.92431,0.92431,13
2017.01.04 19:29:00,0.92425,0.92427,0.92402,0.92402,28.62
2017.01.04 19:29:10,0.92404,0.92404,0.92397,0.92404,13
2017.01.04 19:29:20,0.92403,0.92405,0.92402,0.92405,10
2017.01.04 19:29:30,0.92404,0.92412,0.92401,0.92409,26
2017.01.04 19:29:40,0.92409,0.92412,0.924,0.92405,24.87
2017.01.04 19:29:50,0.92404,0.92421,0.92404,0.92412,15.5
2017.01.04 19:30:00,0.92415,0.92429,0.92414,0.92423,20
2017.01.04 19:30:10,0.92421,0.92429,0.92419,0.92429,14
2017.01.04 19:30:20,0.92431,0.92444,0.92431,0.92437,24.87
2017.01.04 19:30:30,0.92436,0.92441,0.92436,0.92438,12
2017.01.04 19:30:40,0.92432,0.92432,0.92419,0.92427,20.25
2017.01.04 19:30:50,0.92423,0.92429,0.92418,0.92419,16
2017.01.04 19:31:00,0.92425,0.92425,0.92409,0.92409,31.75
2017.01.04 19:31:10,0.92411,0.92424,0.92405,0.92416,26.5
2017.01.04 19:31:20,0.92413,0.92418,0.92406,0.92418,28
2017.01.04 19:31:30,0.92418,0.92422,0.92411,0.92411,23
2017.01.04 19:31:40,0.92408,0.9241,0.92402,0.92402,19.5
2017.01.04 19:31:50,0.92403,0.92409,0.92403,0.92408,17.5
2017.01.04 19:32:00,0.92408,0.92431,0.92404,0.92431,26.5
2017.01.04 19:32:10,0.92433,0.9244,0.92433,0.92437,13
2017.01.04 19:32:20,0.92437,0.92439,0.92434,0.92438,15
2017.01.04 19:32:30,0.9244,0.92456,0.92439,0.92448,30.74
2017.01.04 19:32:40,0.92448,0.9246,0.92447,0.92459,14
2017.01.04 19:32:50,0.92461,0.92462,0.92446,0.92446,22.5
2017.01.04 19:33:00,0.92449,0.92449,0.92438,0.92445,18.5
2017.01.04 19:33:10,0.92447,0.92451,0.92447,0.92451,3
2017.01.04 19:33:20,0.92449,0.92459,0.92445,0.92449,19.62
2017.01.04 19:33:30,0.9245,0.92452,0.92444,0.92452,11.5
2017.01.04 19:33:40,0.92452,0.92452,0.92442,0.92445,14.5
2017.01.04 19:33:50,0.92445,0.92446,0.92435,0.92435,12
2017.01.04 19:34:00,0.92443,0.92444,0.92424,0.92425,16
2017.01.04 19:34:10,0.92422,0.92426,0.92419,0.92424,18.5
2017.01.04 19:34:20,0.92425,0.9243,0.92423,0.92427,12
2017.01.04 19:34:30,0.92427,0.92448,0.92425,0.92442,21.5
2017.01.04 19:34:40,0.92447,0.92461,0.92447,0.92458,21
2017.01.04 19:34:50,0.92459,0.92463,0.92458,0.92461,20
2017.01.04 19:35:00,0.92459,0.92463,0.92459,0.92459,9
2017.01.04 19:35:10,0.92451,0.92458,0.92451,0.92458,4
2017.01.04 19:35:20,0.9246,0.92462,0.92456,0.92457,20
2017.01.04 19:35:30,0.92458,0.92458,0.92443,0.92446,26
2017.01.04 19:35:40,0.92444,0.92454,0.92441,0.92451,17
2017.01.04 19:35:50,0.92453,0.92455,0.92446,0.92446,19.5
2017.01.04 19:36:00,0.92446,0.92446,0.92434,0.92434,24.5
2017.01.04 19:36:10,0.92436,0.92439,0.92431,0.92436,13
2017.01.04 19:36:20,0.92435,0.92445,0.92435,0.92441,18.5
2017.01.04 19:36:30,0.92443,0.92454,0.9244,0.92453,15
2017.01.04 19:36:40,0.92456,0.9246,0.92454,0.92458,14
2017.01.04 19:36:50,0.92459,0.92459,0.92455,0.92457,8
2017.01.04 19:37:00,0.92457,0.92457,0.9245,0.92453,11
2017.01.04 19:37:10,0.92452,0.92454,0.9245,0.92451,8
2017.01.04 19:37:20,0.92445,0.92455,0.92442,0.92453,18
2017.01.04 19:37:30,0.92454,0.92457,0.92452,0.92453,11
2017.01.04 19:37:40,0.92451,0.92457,0.92451,0.92454,9
2017.01.04 19:37:50,0.92452,0.9246,0.92448,0.9245,14
2017.01.04 19:38:00,0.92449,0.92449,0.92444,0.92444,9
2017.01.04 19:38:10,0.92443,0.92447,0.92442,0.92444,12
2017.01.04 19:38:20,0.92444,0.92448,0.92441,0.92444,16
2017.01.04 19:38:30,0.92442,0.92442,0.92437,0.92438,6.5
2017.01.04 19:38:40,0.92439,0.92441,0.92436,0.92437,15.5
2017.01.04 19:38:50,0.92436,0.92446,0.92436,0.92445,17
2017.01.04 19:39:00,0.92444,0.92444,0.92441,0.92443,9.5
2017.01.04 19:39:10,0.92443,0.92443,0.92433,0.92438,11.37
2017.01.04 19:39:20,0.92439,0.9245,0.92438,0.92447,11
2017.01.04 19:39:30,0.92449,0.9245,0.92439,0.92441,24
2017.01.04 19:39:40,0.92439,0.92439,0.9243,0.9243,17
2017.01.04 19:39:50,0.92429,0.92435,0.92422,0.92422,33.5
2017.01.04 19:40:00,0.92419,0.92425,0.92417,0.92422,20.5
2017.01.04 19:40:10,0.92421,0.92426,0.92418,0.92423,18.5
2017.01.04 19:40:20,0.92423,0.92425,0.92413,0.92416,24.25
2017.01.04 19:40:30,0.92419,0.92421,0.92399,0.92402,21.25
2017.01.04 19:40:40,0.92401,0.92407,0.92401,0.92403,11
2017.01.04 19:40:50,0.92403,0.92405,0.92401,0.92405,13
2017.01.04 19:41:00,0.92413,0.92413,0.92398,0.92401,20.5
2017.01.04 19:41:10,0.92401,0.92412,0.924,0.92412,10
2017.01.04 19:41:20,0.92415,0.92417,0.92404,0.92413,30.5
2017.01.04 19:41:30,0.92413,0.92414,0.92384,0.92384,17.11
2017.01.04 19:41:40,0.92386,0.92396,0.92368,0.92372,30.23
2017.01.04 19:41:50,0.92372,0.92384,0.92358,0.92384,26
2017.01.04 19:42:00,0.92383,0.92393,0.92383,0.92392,29.5
2017.01.04 19:42:10,0.92394,0.92395,0.92385,0.92388,27.5
2017.01.04 19:42:20,0.92384,0.9239,0.9238,0.92386,20
2017.01.04 19:42:30,0.92385,0.92386,0.92382,0.92382,6
2017.01.04 19:42:40,0.92381,0.92385,0.92376,0.9238,14
2017.01.04 19:42:50,0.92382,0.92386,0.9238,0.92383,13
2017.01.04 19:43:00,0.92382,0.92384,0.92379,0.92382,15
2017.01.04 19:43:10,0.92383,0.92383,0.92381,0.92382,14
2017.01.04 19:43:20,0.92382,0.92386,0.92381,0.92384,9.37
2017.01.04 19:43:30,0.92384,0.92384,0.92372,0.92373,11.5
2017.01.04 19:43:40,0.92372,0.92374,0.92363,0.92363,18
2017.01.04 19:43:50,0.92366,0.9238,0.92362,0.92378,17
2017.01.04 19:44:00,0.92379,0.9238,0.92372,0.92372,15.5
2017.01.04 19:44:10,0.92373,0.92378,0.92371,0.92377,14.5
2017.01.04 19:44:20,0.92378,0.9238,0.92377,0.9238,5
2017.01.04 19:44:30,0.92378,0.92378,0.92371,0.92373,15
2017.01.04 19:44:40,0.92373,0.92376,0.92368,0.92373,8
2017.01.04 19:44:50,0.92375,0.92376,0.92367,0.92367,11
2017.01.04 19:45:00,0.92366,0.92366,0.9236,0.92363,14
2017.01.04 19:45:10,0.92363,0.92365,0.92359,0.9236,15.37
2017.01.04 19:45:20,0.92362,0.92368,0.92362,0.92368,9
2017.01.04 19:45:30,0.92367,0.92379,0.92359,0.92375,15
2017.01.04 19:45:40,0.92377,0.92378,0.92374,0.92374,9
2017.01.04 19:45:50,0.92374,0.92385,0.9237,0.92385,21
2017.01.04 19:46:00,0.92384,0.92387,0.9238,0.92387,17
2017.01.04 19:46:10,0.92383,0.92389,0.92383,0.92387,10.5
2017.01.04 19:46:20,0.92386,0.92392,0.92386,0.92387,18.12
2017.01.04 19:46:30,0.92384,0.92385,0.92375,0.92382,15.74
2017.01.04 19:46:40,0.92383,0.92384,0.92379,0.9238,16
2017.01.04 19:46:50,0.92379,0.9238,0.92374,0.92377,10
2017.01.04 19:47:00,0.92375,0.92383,0.92374,0.92377,13
2017.01.04 19:47:10,0.92378,0.92378,0.92375,0.92375,4
2017.01.04 19:47:20,0.92375,0.92375,0.92367,0.92367,14.37
2017.01.04 19:47:30,0.92366,0.92371,0.92363,0.92371,9.5
2017.01.04 19:47:40,0.92373,0.92384,0.92369,0.92384,14.12
2017.01.04 19:47:50,0.92381,0.92382,0.92378,0.92382,20
2017.01.04 19:48:00,0.92379,0.92383,0.92374,0.92375,21
2017.01.04 19:48:10,0.92374,0.92375,0.92364,0.92366,19.5
2017.01.04 19:48:20,0.92365,0.9237,0.92352,0.92353,25.24
2017.01.04 19:48:30,0.92355,0.92359,0.92348,0.92348,17.75
2017.01.04 19:48:40,0.92347,0.92365,0.92343,0.92362,19.75
2017.01.04 19:48:50,0.92364,0.92365,0.92354,0.92354,17
2017.01.04 19:49:00,0.92355,0.92356,0.92355,0.92355,4
2017.01.04 19:49:10,0.92356,0.92356,0.92353,0.92355,4
2017.01.04 19:49:20,0.9236,0.92374,0.92359,0.92369,16.37
2017.01.04 19:49:30,0.92366,0.92374,0.92362,0.92374,18
2017.01.04 19:49:40,0.92367,0.92368,0.92365,0.92367,8.87
2017.01.04 19:49:50,0.9237,0.92372,0.92366,0.92366,17.5
2017.01.04 19:50:00,0.92369,0.92385,0.92363,0.92383,23.5
2017.01.04 19:50:10,0.92381,0.92381,0.92376,0.92376,8
2017.01.04 19:50:20,0.92381,0.92381,0.92369,0.92371,10
2017.01.04 19:50:30,0.92371,0.92372,0.92364,0.92365,12
2017.01.04 19:50:40,0.92366,0.92376,0.92366,0.92372,11
2017.01.04 19:50:50,0.92372,0.92378,0.92372,0.92378,14
2017.01.04 19:51:00,0.92381,0.92387,0.92376,0.92387,22
2017.01.04 19:51:10,0.92385,0.92389,0.92385,0.92389,9
2017.01.04 19:51:20,0.92387,0.92387,0.92383,0.92387,11.62
2017.01.04 19:51:30,0.92384,0.92386,0.92372,0.92374,12.12
2017.01.04 19:51:40,0.92374,0.92374,0.92369,0.92371,7
2017.01.04 19:51:50,0.92371,0.92376,0.92368,0.92376,9
2017.01.04 19:52:00,0.92378,0.92379,0.92378,0.92379,2
2017.01.04 19:52:10,0.92377,0.92388,0.92376,0.92387,12
2017.01.04 19:52:20,0.92387,0.92388,0.92387,0.92387,3
2017.01.04 19:52:30,0.92387,0.92387,0.92381,0.92382,7
2017.01.04 19:52:40,0.92381,0.92383,0.9238,0.92383,4
2017.01.04 19:52:50,0.92384,0.92393,0.92383,0.92391,9
2017.01.04 19:53:00,0.92388,0.9239,0.92385,0.92385,8
2017.01.04 19:53:10,0.92384,0.92386,0.92379,0.92379,12
2017.01.04 19:53:20,0.92378,0.92381,0.92375,0.92379,11
2017.01.04 19:53:30,0.92382,0.92382,0.92376,0.92378,6
2017.01.04 19:53:40,0.92378,0.92378,0.92378,0.92378,0
2017.01.04 19:53:50,0.92379,0.92384,0.92379,0.92379,9
2017.01.04 19:54:00,0.92379,0.92385,0.92379,0.92385,11
2017.01.04 19:54:10,0.92386,0.92386,0.9238,0.92381,9
2017.01.04 19:54:20,0.92381,0.92388,0.92379,0.92388,10
2017.01.04 19:54:30,0.92386,0.92386,0.92386,0.92386,1
2017.01.04 19:54:40,0.92387,0.92389,0.92387,0.92389,2
2017.01.04 19:54:50,0.92384,0.92384,0.9237,0.92378,19.5
2017.01.04 19:55:00,0.92375,0.92376,0.9237,0.9237,11
2017.01.04 19:55:10,0.9237,0.92374,0.92367,0.92371,17
2017.01.04 19:55:20,0.92372,0.92372,0.92365,0.92366,7
2017.01.04 19:55:30,0.92365,0.92376,0.92365,0.92372,9
2017.01.04 19:55:40,0.92373,0.9238,0.92367,0.92367,19
2017.01.04 19:55:50,0.92365,0.9237,0.92363,0.92364,11.5
2017.01.04 19:56:00,0.92362,0.92384,0.92362,0.9238,16
2017.01.04 19:56:10,0.92381,0.92387,0.9238,0.92387,10
2017.01.04 19:56:20,0.92387,0.92391,0.92386,0.92391,13
2017.01.04 19:56:30,0.92389,0.9239,0.92388,0.9239,5
2017.01.04 19:56:40,0.92388,0.92389,0.92387,0.92388,6
2017.01.04 19:56:50,0.92389,0.92397,0.92388,0.92388,19.5
2017.01.04 19:57:00,0.92385,0.9239,0.92384,0.9239,13
2017.01.04 19:57:10,0.9239,0.92393,0.9239,0.9239,8
2017.01.04 19:57:20,0.92389,0.92393,0.92386,0.92389,12.5
2017.01.04 19:57:30,0.92388,0.92392,0.92388,0.92392,7
2017.01.04 19:57:40,0.92391,0.92396,0.92391,0.92393,10
2017.01.04 19:57:50,0.92392,0.92398,0.92392,0.92398,9
2017.01.04 19:58:00,0.92396,0.92396,0.92396,0.92396,1
2017.01.04 19:58:10,0.92397,0.92397,0.92382,0.92382,10.5
2017.01.04 19:58:20,0.92384,0.92387,0.92384,0.92387,4
2017.01.04 19:58:30,0.92385,0.92385,0.92385,0.92385,1
2017.01.04 19:58:40,0.92387,0.92388,0.92386,0.92388,5
2017.01.04 19:58:50,0.92386,0.92387,0.92382,0.92384,11
2017.01.04 19:59:00,0.92387,0.92397,0.92382,0.92397,16
2017.01.04 19:59:10,0.92397,0.92404,0.92397,0.92404,11
2017.01.04 19:59:20,0.92406,0.92413,0.92403,0.92407,19
2017.01.04 19:59:30,0.92405,0.9243,0.92405,0.92427,29.5
2017.01.04 19:59:40,0.92429,0.9244,0.92423,0.92429,44.5
2017.01.04 19:59:50,0.92434,0.92437,0.92416,0.92416,44.5
2017.01.04 20:00:00,0.92413,0.92418,0.9241,0.92413,16
2017.01.04 20:00:10,0.92416,0.92417,0.92411,0.92413,19.5
2017.01.04 20:00:20,0.92412,0.9242,0.92405,0.92407,19
2017.01.04 20:00:30,0.92407,0.92415,0.92405,0.92415,9
2017.01.04 20:00:40,0.92414,0.92419,0.92413,0.92419,11
2017.01.04 20:00:50,0.92418,0.92419,0.92408,0.9241,11.5
2017.01.04 20:01:00,0.92406,0.9241,0.92397,0.92397,14.5
2017.01.04 20:01:10,0.92399,0.92407,0.92399,0.92404,14
2017.01.04 20:01:20,0.92402,0.92416,0.92396,0.92413,19.5
2017.01.04 20:01:30,0.92413,0.92418,0.92411,0.92413,21
2017.01.04 20:01:40,0.92413,0.92422,0.92413,0.9242,14
2017.01.04 20:01:50,0.92419,0.92423,0.92418,0.92421,15
2017.01.04 20:02:00,0.92421,0.92429,0.9242,0.92425,9
2017.01.04 20:02:10,0.92424,0.92424,0.92418,0.92418,11.5
2017.01.04 20:02:20,0.9242,0.92426,0.9242,0.92425,6
2017.01.04 20:02:30,0.92422,0.92422,0.92416,0.92416,5
2017.01.04 20:02:40,0.92413,0.92416,0.92411,0.92414,9
2017.01.04 20:02:50,0.92414,0.92414,0.92414,0.92414,0
2017.01.04 20:03:00,0.92416,0.92416,0.92414,0.92416,4
2017.01.04 20:03:10,0.92418,0.92418,0.92414,0.92418,7
2017.01.04 20:03:20,0.92419,0.92428,0.92419,0.92428,8
2017.01.04 20:03:30,0.92427,0.9243,0.92426,0.92426,7
2017.01.04 20:03:40,0.92427,0.92436,0.92423,0.92436,15
2017.01.04 20:03:50,0.92434,0.92435,0.92433,0.92433,4
2017.01.04 20:04:00,0.92433,0.92433,0.92431,0.92431,2
2017.01.04 20:04:10,0.92433,0.92433,0.92415,0.92418,18.5
2017.01.04 20:04:20,0.92416,0.92429,0.9241,0.92425,19
2017.01.04 20:04:30,0.9242,0.92422,0.92414,0.92421,8
2017.01.04 20:04:40,0.92428,0.92431,0.92428,0.92428,7
2017.01.04 20:04:50,0.92437,0.92456,0.92437,0.92445,16.5
2017.01.04 20:05:00,0.92444,0.92444,0.92444,0.92444,2
2017.01.04 20:05:10,0.92444,0.92445,0.92435,0.92439,18
2017.01.04 20:05:20,0.92437,0.92438,0.92429,0.92434,19.5
2017.01.04 20:05:30,0.92432,0.92437,0.9243,0.92432,14
2017.01.04 20:05:40,0.92433,0.92441,0.92433,0.92439,9
2017.01.04 20:05:50,0.92438,0.92445,0.92438,0.92439,8.5
2017.01.04 20:06:00,0.92439,0.92444,0.92439,0.92444,4
2017.01.04 20:06:10,0.92446,0.92446,0.92439,0.92443,12.5
2017.01.04 20:06:20,0.92442,0.92443,0.9244,0.92443,6
2017.01.04 20:06:30,0.92444,0.92449,0.92442,0.92444,19.5
2017.01.04 20:06:40,0.92444,0.92444,0.92437,0.92437,7
2017.01.04 20:06:50,0.92437,0.92437,0.92433,0.92434,5
2017.01.04 20:07:00,0.92435,0.92435,0.92429,0.92435,7.5
2017.01.04 20:07:10,0.92436,0.92437,0.92436,0.92437,5
2017.01.04 20:07:20,0.92443,0.92444,0.92436,0.92437,9.5
2017.01.04 20:07:30,0.92437,0.92437,0.92437,0.92437,2.5
2017.01.04 20:07:40,0.92437,0.92437,0.92437,0.92437,2.5
2017.01.04 20:07:50,0.92439,0.92439,0.92439,0.92439,1
2017.01.04 20:08:00,0.92438,0.92445,0.92436,0.92445,5
2017.01.04 20:08:10,0.92447,0.9245,0.92445,0.9245,18.5
2017.01.04 20:08:20,0.9245,0.9246,0.9245,0.92455,11
2017.01.04 20:08:30,0.92458,0.92462,0.92454,0.92454,13.5
2017.01.04 20:08:40,0.92454,0.92456,0.92454,0.92454,5.5
2017.01.04 20:08:50,0.92455,0.92462,0.92448,0.92448,19
2017.01.04 20:09:00,0.9245,0.9245,0.92449,0.92449,6
2017.01.04 20:09:10,0.92449,0.9245,0.92445,0.92448,6
2017.01.04 20:09:20,0.92448,0.92449,0.92436,0.92436,14
2017.01.04 20:09:30,0.92436,0.92437,0.92436,0.92436,3
2017.01.04 20:09:40,0.92435,0.92438,0.92434,0.92435,24.5
2017.01.04 20:09:50,0.92435,0.92447,0.92435,0.92444,7
2017.01.04 20:10:00,0.92443,0.92446,0.92443,0.92446,3
2017.01.04 20:10:10,0.92445,0.92445,0.92441,0.92441,11
2017.01.04 20:10:20,0.92443,0.92444,0.92439,0.9244,12.5
2017.01.04 20:10:30,0.92443,0.92443,0.92443,0.92443,1
2017.01.04 20:10:40,0.92441,0.92441,0.9244,0.9244,5
2017.01.04 20:10:50,0.92442,0.92442,0.92439,0.92441,5.5
2017.01.04 20:11:00,0.92441,0.92441,0.92441,0.92441,1
2017.01.04 20:11:10,0.92441,0.92442,0.92439,0.92442,5.5
2017.01.04 20:11:20,0.92441,0.92443,0.9244,0.9244,4.5
2017.01.04 20:11:30,0.92442,0.92443,0.9244,0.92441,8
2017.01.04 20:11:40,0.92441,0.92441,0.92436,0.92437,9
2017.01.04 20:11:50,0.92439,0.92439,0.92436,0.92436,7
2017.01.04 20:12:00,0.92438,0.92446,0.92438,0.92445,11
2017.01.04 20:12:10,0.92445,0.92445,0.92438,0.92444,9
2017.01.04 20:12:20,0.92444,0.92447,0.92443,0.92447,10
2017.01.04 20:12:30,0.92448,0.9246,0.92448,0.92457,15
2017.01.04 20:12:40,0.92459,0.92459,0.92459,0.92459,1
2017.01.04 20:12:50,0.92459,0.92459,0.92459,0.92459,1
2017.01.04 20:13:00,0.92457,0.92461,0.92457,0.9246,6.5
2017.01.04 20:13:10,0.92459,0.92475,0.92459,0.92474,8.5
2017.01.04 20:13:20,0.9247,0.9247,0.92461,0.92462,18
2017.01.04 20:13:30,0.92463,0.92464,0.92461,0.92464,10.5
2017.01.04 20:13:40,0.92463,0.92464,0.92463,0.92464,3.5
2017.01.04 20:13:50,0.92463,0.92466,0.92458,0.92466,13
2017.01.04 20:14:00,0.92468,0.92468,0.92465,0.92465,22.5
2017.01.04 20:14:10,0.92469,0.92469,0.92465,0.92469,22.5
2017.01.04 20:14:20,0.92465,0.92474,0.92465,0.92474,18.25
2017.01.04 20:14:30,0.92474,0.92482,0.92471,0.92479,32.5
2017.01.04 20:14:40,0.92481,0.92488,0.92475,0.92484,32.5
2017.01.04 20:14:50,0.92486,0.92489,0.92482,0.92484,17
2017.01.04 20:15:00,0.92483,0.92484,0.92475,0.9248,11
2017.01.04 20:15:10,0.92476,0.92479,0.92476,0.92476,7
2017.01.04 20:15:20,0.92479,0.9248,0.92476,0.92476,9
2017.01.04 20:15:30,0.9248,0.92484,0.92477,0.92477,12.5
2017.01.04 20:15:40,0.92472,0.92482,0.92472,0.92478,28.5
2017.01.04 20:15:50,0.92479,0.92484,0.92478,0.92481,16.5
2017.01.04 20:16:00,0.92479,0.92492,0.92479,0.92492,14.5
2017.01.04 20:16:10,0.92492,0.92498,0.92492,0.92498,6
